2019-09-19 05:37:41+00:00,12.683153450590263,-6.5207316438055285,46.69695179152034,53.97764071076328,20.411285402323642,-10.092586334824972,-45.278550942295816,-26.530338690769803,-19.353599713268807,-14.892184869781337,62.81351979531854,71.89200742937491,9.537811853590863,-29.49169209929307,-10.851348900864817,-27.08906565351395,-35.13140219038431,21.450380516886753,46.56583495719413,6.548680105799608,45.738411148564055,48.064601710257584,51.58627125559227,63.654565426119795,96.41141412901106,63.86002117309637,22.901166521395673,-12.799525918985061,-60.463721765705536,-81.5545835208452,-18.254705289305758,51.99719456377906,78.5724828113442,47.621415079958595,11.812200825181746,-2.2106492787973657,32.48101548337228,91.21897866334895,133.94053581005383,55.05135196971377,42.408809739941525,63.70439568419482,75.73645169564334,65.86875264481657,71.22364657876675,57.07478304868056,60.38583802867856,43.339093179935816,34.883612048410654,33.46924461023126,49.82830748063001,58.06458859877188,64.2782532620038,54.25143058227036,58.69411770471498,57.889439342737425,55.37669812560161,46.16904991843427,40.787589853977856,46.051272302382756,48.10637915905737,51.047028814758846,51.7607360579882,51.54753105835931,51.066737616513805,59.45586559758197,44.27374204910768,51.49932524525947,63.8525618240364,78.6497893337197,77.97137026922742,77.74785394519154,67.22660697339961,60.10557580798018,61.66060635637703,58.77090953462005,90.37901443981545,107.76956689674009,54.23533835288331,52.45628265070199,37.994458823331016,-20.765136303829742,-53.448266227880254,-78.13727222651488,-67.53577500400999,-58.77302497187952,-18.43287981173082,9.754446263479064,45.494906909363344,49.11259428020216,40.40475625331734,30.604163804819283,32.204091544132744,45.27617522473745,15.539040791210454,31.00709495076579,41.85418874093723,23.302645946882887,21.078151300808656,10.725761578821407
2019-10-09 05:37:42+00:00,-9.773281259211714,-40.135295465789774,-23.928379402569185,9.18025507500292,1.3800442890608684,-21.455347244614863,-43.57799402349371,-3.9286401734187146,-24.273938211955986,-15.33742538884896,72.60375239432204,-8.574859646194321,-93.2040000793553,-51.8062672236905,-39.690519446560195,-32.204681717264,-48.568445570030676,22.014177140169906,23.40090067519931,2.647080822619026,18.421091549578758,-1.2250209332215518,-15.403565828421964,7.64250355803513,53.1107478042244,27.02154305933185,3.9015808929071145,-23.420688748106368,-75.29683335855317,-98.3620478872276,-45.03792311438716,42.03017690905352,53.84538595360793,23.122257971224737,-5.558175533708127,-26.746244916487676,-15.072215426245114,18.593882546709686,84.81904203360442,4.922519135570354,-10.021667544063286,-11.776067851674537,15.652010096469105,5.922675829604648,19.54237904868078,1.4810456947614625,19.363098452325566,27.009310018098876,12.728464347418802,4.836140504836924,15.17450617124387,8.431405239366848,21.13039134010594,10.779319359349397,9.374030544171154,18.971615894657766,13.961375739393418,9.393103462604122,11.976515281749059,0.8127327416519439,-0.8477684526432405,7.131147789068313,-4.15230140980432,16.76525414390035,6.827793633394542,4.845916562355393,-0.580650905128044,2.201880335329844,12.193586094019844,20.066806722416107,15.087785012465849,24.169859226747946,20.14075823880335,4.045722066526579,12.340062654264768,-2.7022968119327064,21.211941882758666,44.132880340475175,4.456521540023518,17.447733970206112,58.586231121669314,12.12216004107568,-40.85345506124978,-54.93846086754052,-38.591234556363275,-25.536831301144943,-19.027694202839832,-20.60198048024462,-9.878033475852922,-27.17173696199678,-22.64826848273053,-26.378454127748107,-35.97383697045323,-9.590066670973084,-17.100440713489572,-18.543719311007656,-16.312000516884236,-16.713320314946607,1.6418432476393514,-11.375693439273547
2019-10-14 05:37:44+00:00,17.83688046731491,24.633761646701956,53.70444579617501,59.64991930629654,37.291216883429485,45.75022263847086,-3.78019845791771,10.192430020427492,0.5887463163089819,0.54737298740804,65.5188940209303,61.809574594182195,-24.88642236682136,-1.437428664521161,20.372195539550205,21.948142524425602,-5.225090305267505,53.07816661254601,78.4923137247571,32.595006450003545,54.87952024310138,45.44051387891772,27.378837632411802,48.18480829355144,82.1021301590409,85.44219195754009,39.56773443149431,24.490949591683588,-27.935205855937806,-53.467713610058475,-19.466676218867455,54.791275811067756,93.89679631456063,62.51777348779467,28.743197036585798,10.21164554389684,8.742822423976916,28.304039684920237,90.18661205060364,48.98236824555675,-6.181943712125592,-13.767709860867093,5.655786023611534,8.497796319899226,18.272766610729057,13.573709180442858,32.24152741625971,28.435310715150894,3.0653398222662407,-0.7283715370175896,-2.690885884387849,2.240019726384327,12.11596245842049,9.843778092325492,7.201460677966528,12.529053705883957,14.42096490197851,12.696479645100716,5.495432318599526,5.57418098436953,4.314201695002359,6.255464913617206,10.976628743090611,21.206361161081315,12.142151529628897,-5.556230550780303,-1.0143429926211525,-7.706838409577122,2.9924764297459525,3.5240133072178175,10.099160146088646,12.522586928630034,4.614919443202282,-11.312610022783346,-10.467599008778395,-17.722274361071214,-15.158309097027221,19.408852764026683,-15.301682548901345,-10.113399487753593,19.31505675262764,26.60954491616856,-2.7656249185463295,-18.93652839355518,27.72778817651214,7.729975650094449,36.79523539129081,100.2617929382718,106.04841771749929,108.46952098685242,1.0122799487825844,-1.54767508157334,6.635211675264686,26.181234744257715,3.7078530272648407,4.54109586986014,94.00216021312471,86.18101338688231,68.8130081416742,20.128641899227354
2019-11-08 05:37:41+00:00,-47.61946138998906,-75.66793150902654,-55.486179643068446,-26.050699192453106,-40.10034126996122,-69.18889777185713,-89.99829380501207,-54.86199376044936,-68.50916100579855,-34.924111019672935,55.85766378442622,37.803971941404896,-70.7196923180593,-46.7025400859402,-41.954443660891684,-63.965880438762426,-14.948485276039005,1.5254218120939242,-26.64116221343635,-72.96154497270294,-51.48532447911487,-50.05658500291991,-53.27892175225754,-15.531506361996197,42.77538661251198,55.00171762310065,5.377878952016617,1.303788124215107,-65.43263697049053,-94.33779432591462,-74.84663219293492,-23.972835969676737,-32.30862497762072,-47.880102435106714,-35.89874460122839,-47.619547846606636,-31.93118159457783,-6.626172204999985,63.94885214985073,10.676772693809951,-69.31544675906301,-102.19624167305203,-94.7450609983091,-100.31678698098337,-105.32301765498366,-98.31177863409776,-86.33241509832546,-47.808837568380376,-10.269795601620476,5.222627087798211,4.848850801493843,7.101875774800868,11.851034940186715,7.8261381070375755,5.845511945475715,15.771884142083909,9.868297863564633,17.569847617362317,9.61510677945635,7.4606674416208,4.406168445725481,13.32797015902923,12.019018993306453,9.448922243330125,10.001723483607337,7.545405312241471,7.691344048741937,-1.2581926156462,6.502660927025608,19.480852201683337,11.772451388284319,1.021807235412405,-5.520350556231503,-11.507898865435575,-6.707231482789557,-13.266830555934657,18.31863746812364,38.25817865351718,-15.439835424379641,-10.136664621031212,9.111148550668991,-15.288006056958245,-45.95272398408365,-28.01092747659035,-34.767105934845844,-65.97562517182556,-60.4245775234096,-39.76298545757453,-32.15068921937709,-73.89023821622477,-65.6167682466496,-64.43070936856438,-42.84557719936242,-7.740506585121374,-21.273662839540656,-35.67726959331545,-68.66281143446412,-98.21840277342207,-92.77256866292576,-48.114072576456294
2019-11-13 05:37:44+00:00,8.204049600565472,1.6795531408864646,17.83241149860947,56.072399579172995,49.57564838056546,20.603707712187102,1.8963964309764294,26.31130068788145,7.2492475936989536,-3.812264562112267,98.0868706076078,42.5214698756382,-23.74409914618197,13.928888220698777,13.38774757678056,-6.361559915876841,-32.54500953371492,32.64127418658303,62.77521928994588,13.340059258984311,34.01250541083617,5.29124476844045,-17.348097084536526,-13.987813901045088,28.295377097664957,10.2723544597971,-10.986619647308562,-29.913340831762564,-65.28355780006046,-67.94526878102418,-33.06315867260002,76.9348565781248,110.38811593981389,56.97072971358063,38.56771339776345,-18.84156147474561,-27.499905079345538,-3.189057601628896,41.25263983365024,-10.143864119511365,-32.012213373914975,14.341209778434546,55.66452138666495,88.29103753076889,90.91700306712876,86.46369052970502,72.56707023696481,30.60152747329728,-3.35144675528612,-26.493091808885328,9.815726367373362,40.63898490453687,98.154597362083,10.478877691766362,-27.091043470219144,-17.839512865413077,-24.18903739813704,-18.188067462371173,-26.523572597676083,-29.776931722510398,-27.791204080192283,-20.242726120797116,-24.692853089924483,-13.365275433444378,-14.19211447823713,-19.945426193304513,-32.79542264023178,-35.71642074056352,-28.626918081110155,-14.448323925886015,-16.159855756425898,-16.762189809150456,-25.588538906719403,-35.308885284216785,-36.989808966893,-40.82352947266267,-26.982663418638403,4.68505266422625,-11.487965330620678,-8.705977529228175,30.018928230836256,26.130927447263147,8.19411206711975,4.7214272970612905,-4.9805690034116825,-9.055098726727193,12.624305065311285,48.836748610342106,39.681602959449954,12.139892773947421,7.155606748306289,3.97756715702353,3.15548077901844,37.71990348180392,10.521950373845641,18.996483208660237,68.54669767064838,71.71152134150427,3.2076816993847337,8.447421766449223
2019-12-28 05:37:37+00:00,-19.650357385643247,-111.12894645318343,-86.65193891496448,-2.5977358085611844,-16.304800533387134,-37.02673489925458,-64.02445547528654,-51.42982278028724,-70.50989950754847,-31.690532869981407,47.92108252636352,12.646189247594279,-105.13315161537822,-78.18022712749081,-63.60109670621743,-82.643469979217,-48.889464614082165,22.02412643912347,-16.612436505293417,-69.49608628740145,-92.28510263481476,-113.55871376516336,-73.64889729358468,-8.488777523713374,69.19835566655416,56.47905777115449,48.14028922953155,30.921326323465006,-6.291414368397248,-59.22062226273394,-50.407997718633275,34.16419783780851,49.07014642164873,33.998952938472286,-15.515441934452936,-42.48043207870713,-28.752306577019105,0.18916135050140062,8.553314857412591,-17.7611444868258,-45.285940713676936,-17.28652649418759,8.37209554423294,22.83290523617579,30.71584314158751,25.39786918643885,27.469139308573407,9.440491713271003,-9.55437362726923,-29.490365889645744,-33.35231374947141,-45.23995220575105,-15.515289609407322,58.7530816324071,-6.742710581398255,-14.844496870485596,-12.639131026179847,-1.2571988176259552,20.355945816200794,-2.797301704783208,-28.73500650394094,15.59202305162281,17.789269044722698,16.55386197586303,12.61701557679893,8.778877076267529,8.506471857902152,-0.44411491102173595,5.850371393063126,16.223947344257592,16.292669077448117,14.52632008237076,8.75077743580595,-17.030882482674834,-37.3796822151065,-28.94605580156892,-8.431012097956579,4.323633152959297,-18.253992892811475,-36.28600407617638,17.718752594140362,113.92195511407684,109.10695374054302,105.87612352190354,105.87879475113711,75.18913320711317,18.803422246563436,-10.485883942888943,-25.05318322502029,-48.176860654146,-36.84222149491119,-38.488813219822276,-26.280223765265443,-13.749391536626737,-33.280885504708124,-57.00217091877393,-114.50644040743353,-136.66330402756284,-69.12990510082325,-38.09436273755896
2020-01-02 05:37:36+00:00,34.72893905788535,-11.559418678244638,40.158577964028574,90.18234050756686,70.7294496302996,26.61647758418271,0.15252672425091962,19.35323174307778,48.8748027614249,45.958084584635145,90.03602887938663,50.925205353886376,-1.5703836410653549,30.049544937248886,39.57628891928924,13.073731022592744,-24.871598172879153,22.373171323782344,103.83106522890694,75.35278198514071,87.9039043679594,69.06978065087672,74.84075614943985,122.66246962683343,160.51724880860553,157.52616752505287,137.15331922856728,113.49946410825052,95.51571977149428,47.65175281194576,21.95022903805942,77.59417712396245,120.5707355375524,92.16361480928984,49.88510978377003,38.3685894027116,64.46952765108348,99.99610710777641,112.73694917920072,59.580150655250854,22.095947513618757,29.466265191012056,31.968742498529693,37.960286567141296,43.54925830989175,47.92208588314347,57.30273611933471,38.73752145634257,33.17356399523192,28.125341752517166,17.933510808290148,2.205592763599469,-4.136262538077585,-2.330991328121737,6.851566754606351,23.5750575166524,35.590863540705065,42.808714229603154,49.64014673052537,51.95296203589778,48.47340662553783,32.721207868144745,30.64545438557503,26.27254454486829,23.286812363418733,18.777398358077278,15.174947486798342,19.011691615678878,50.80670586133185,57.92642042444086,53.12988770865704,43.11527535108041,23.215423327427843,16.223638453662282,12.101850987501582,22.688037401886508,42.77403609557656,23.014000412420813,-4.39760882509508,15.220430964836943,74.48473550832333,97.16273145105959,95.90455125851463,89.25052480347426,80.50053494329026,87.24034997150602,96.91681884203273,93.6926400130611,105.94806706657346,75.3575851026491,30.901074330309193,37.53083743806775,32.791413099503856,43.975484165790824,6.045299249231411,16.999331661532,18.70785704120265,16.336558408345077,49.556644624409216,35.19338184853512
2020-01-07 05:37:36+00:00,-34.761896686263654,-62.881759262275985,-40.014971751941104,31.219765634406127,-16.773558019395832,-60.030162447037135,-72.2516033683568,-57.93895290971358,-101.80436753843725,-22.46134932568847,56.33753338537062,19.25414303255275,-79.29783394759029,-53.665037248416326,-56.96042699937448,-73.96750579331612,-37.8292482159431,22.57070431778763,-54.90533000820534,-78.56012409243925,-101.34725982029295,-132.26505823253999,-108.95536449975313,-62.658789611268055,-42.10791456448189,-91.82589808191221,-126.91203741280025,-135.18745974604826,-156.93413036444912,-113.51288880207002,-45.94236649505215,14.666767243530016,8.390926116416734,-31.502530159299134,-71.59174193038933,-80.43561567379707,-52.83558684566415,-37.48389620346072,-33.76634055841243,-56.72990730734451,-78.13778653149299,-54.539186104849385,-50.15812738246228,-29.839158655222697,-21.09204862761646,-5.90744934156359,-6.080091872236321,-29.601755419186137,-27.602269627148296,-26.1918367089146,-24.291927939507403,-21.793726987913047,-23.83450397564038,-27.676262353144555,-15.798481001048046,-16.586586253189186,-13.025359836825867,-20.850962660976325,-23.152417908564487,-17.474858489040436,-18.36177475745303,-18.404394445326467,-14.608576724965566,-18.026887768704587,-15.570822604340439,-20.131173479576614,-30.134280086179906,-32.83120968955089,-32.61496038655646,-23.643613301779368,-28.75675454102849,-26.14314031308441,-30.24997100710598,-40.69281805555843,-15.184374721388785,6.10092702353274,16.019609664517716,-42.53550684010222,-66.91282215346826,-49.95239961581476,-10.522502298341525,-15.112303945686246,-43.121870449440586,-52.941567032162716,-67.28895654289666,-56.62502118113524,-123.26100982237062,-98.63757501991982,-102.84159998552384,-75.57277079067256,-35.858669622109616,-43.00129013812878,-34.345824527627286,-11.741310476369229,-38.61135606835734,-27.728090522113767,-48.0710697604798,-43.94979540647846,9.731606883567927,-35.72946462917986
2020-01-12 05:37:35+00:00,7.008492455957321,-22.43794905097234,-11.268214512136138,47.91305729043204,51.24646461095664,12.280669339095768,-20.454445387469292,5.974404550200469,-26.323905603473506,2.6196135430538376,96.83696663786465,59.44010571566415,-20.481747190183803,9.007330352613943,13.573551962655603,-5.044493433869124,-49.30775232532884,52.98778005695311,13.854858723548347,-31.454002631012504,-27.924418630875536,-39.790509855963975,-15.114995327388643,27.933421386574253,37.37445001788665,12.82878246027941,-9.804572187348576,-34.973591829669644,-49.65172050086117,-86.78863198450354,-13.591187207887629,57.34350572345666,63.49110628546932,35.45369972329643,-5.823485631840128,-6.55321442607241,17.669580673889655,41.180148031866274,40.89520014772593,-45.71993739551372,-30.64166069968891,-3.5483275633000595,-8.902333714401877,-12.874564836790162,-4.853108211474115,0.6002635615071105,6.310969472873743,-7.15880806631053,-10.318607232133262,-10.534156565539183,-8.467975746420873,-2.4331886582871958,-10.216720232166908,-13.159813637414105,-4.683182656136152,-3.5488730423563135,-3.8248124608515788,-8.712381395524215,-11.085336365631823,-12.295984976640945,-11.553431769528064,-7.124066323999016,-7.326532428880602,-10.41416672603605,-0.4942478753065238,-4.8145034303919445,-8.190514374460363,-6.804060167037118,2.4580970028712663,-5.4113227973984905,-14.728552024402742,-10.541277343548694,-14.10555407339135,-16.081566994162138,-6.825641263841934,20.279147099962834,28.210729894619696,-9.30193455681468,-36.874106187745795,-22.38570631480049,-11.60832232822763,-47.55479773444364,-159.27114967484974,-309.0594552892847,-317.6895631626943,-184.99261732992207,-112.21001607941542,-73.35760561358757,-55.44181072927863,-14.567865999901292,-17.214538253076473,-3.358920245526358,-1.153668951421524,26.511815085694025,-10.092092084883545,-0.07628664729014978,-12.482488355434182,-0.45930295768747875,47.553859424475455,7.739397862535263
2020-02-06 05:37:35+00:00,15.91692759070494,-7.516845189638262,10.021998756906475,62.67374569302294,36.244044633726645,0.1515436618130841,-17.08928408727747,26.570382189057163,13.454173709080258,16.224266014376525,77.51066904844475,44.991801293842514,-45.764483958523755,-4.531350024163361,-4.845664617235576,-20.6980867759248,-51.26252039841199,25.112033763350556,49.318848921561,22.49706697980368,16.47207621237989,2.592534675627388,15.00434981070385,56.228223447704494,90.38852939267328,80.8164854571529,99.5778595919486,98.55693275815081,62.07915084293494,37.6114215493784,-35.00953447956302,30.107237310055574,56.46595228574366,41.697953438300104,12.108239797398282,-10.70874571472897,-11.926364017971883,22.47368670547903,35.775530386024975,65.82359227329735,11.23603403933152,11.774392566166565,30.80439395418299,22.036037875745436,17.639899890099443,28.68190397625196,37.058422400600094,39.900813414960496,25.276087733460123,24.580730450355844,37.62786719309606,28.10780261882488,35.386575330362675,24.33442716241358,21.956233355968717,30.16741860708814,28.344256268810767,29.786956566454542,19.23639685311723,16.27445844189284,20.060372862207803,23.571101956198664,24.85648793949924,17.58232531783656,26.25953455507615,32.51927719682256,34.04873656305891,14.281675043515534,19.072846268898143,49.246732491679055,38.86059943428577,31.06559199940651,35.55994813166592,27.329088903007197,24.15898415958872,26.311864610362726,23.974804037392342,37.461730382315594,20.052476213445864,13.300995415844275,89.4034480949501,220.69515931757422,307.848101796115,252.6306655818422,275.9433124725735,227.04149160321597,193.57726174480615,126.45544681073147,53.78112580136481,-1.496448930867535,8.703343747781245,18.58728053151357,16.862908161299632,43.136653636465645,17.03121890083639,24.74036370169524,7.375564268318785,4.854561188342203,44.855872942875656,15.927912229237577
2020-02-11 05:37:34+00:00,-9.60311490154982,-54.86906123171761,-38.52151030462758,28.573981221638924,7.675204584536079,-39.75748231718053,-61.65503301777175,-94.85964920707202,-93.77142785890473,-23.710865453947328,73.022283476799,21.87858673578406,-58.54423762064906,-15.614427037059745,-17.968987584685134,-75.41888161697949,-143.56923891277512,-44.55048935743005,-37.90235643238671,-133.97423165932474,-123.71670139178252,-149.34582733899325,16.088136968422223,31.038000124021472,-19.718397266538794,-56.875728097895625,-72.3902459978413,-132.94079554264667,-119.17328106635061,-44.13610105399323,35.267664566869335,53.83304545140273,24.56228250715472,-19.6167477005373,-37.25479319789228,-19.916433864867333,-19.1085151716815,-29.843394734346557,-95.82471090145914,-113.6541525342621,-86.01070607535505,-61.53754644748852,-56.926584443521804,-56.379737693144946,-60.18785799978,-54.43440358975337,-66.85639904008667,-72.53398876697567,-71.62204182918848,-72.04928044574048,-65.44352759423863,-65.95452302469212,-70.7804217932837,-65.1902063610529,-57.29448377991062,-62.4349370220339,-59.623003018967964,-57.62427739002094,-58.03558427328642,-51.479762796942595,-50.068692959230816,-56.107527452034745,-58.7696371278112,-52.2530103841784,-63.47086375806657,-76.28244143956397,-69.98358326693644,-54.87983475321986,-57.770445373871254,-64.99407845228569,-63.524631073798616,-75.74727450971795,-79.50691905355237,-71.48032800131828,-55.0667802730011,-36.20330403647178,-92.07332341779295,-132.0437370435116,-101.88365386995059,-54.09399359982878,-25.14239668664056,7.7753634579787585,-31.18291261537414,-47.757556325716266,-61.850699787296115,-68.13605097507768,-130.7955673990957,-110.24613644722045,-95.36986002124542,-52.63601652193008,-39.44238407657382,-9.928031115618754,-4.618955211541988,4.203336154281898,-40.37332778804377,-31.73022824930908,-35.40442292842478,-24.103707112737887,14.488120179034956,-9.657308151894538
2020-02-16 05:37:37+00:00,-14.613069347910056,-24.359317659708882,-2.352752376647759,38.18539236634665,18.34644294520949,-12.158673142095719,-21.61649200103095,24.923875435230258,0.9203860495936906,50.44349879483758,130.67923905826393,-25.388251644457263,-89.47884249304037,-41.516202134681464,-11.946019017425174,-6.501855362002317,-4.107486277059117,66.51275760511561,105.41250491251999,79.59469298609402,44.12968579656666,14.535903253316645,-2.8517465948725396,56.66303904719228,54.71346875800353,60.436300767923406,74.79192919410289,57.35801000657977,41.069980146087836,-25.931662171997477,-23.554472938937643,9.005988170580022,8.3421842044651,-2.1082025201648986,-16.30641102324246,1.4760693841459762,33.97724390450978,78.57134524349233,52.716416341762454,40.48181435560653,46.72296412316593,51.65184140274932,42.510258667205896,37.48942881853376,30.34496268256428,49.4815959162957,48.80962675739193,43.03515730054894,42.23159856404681,42.66187100873773,43.27369885041843,53.3547551877966,44.63194561386663,37.621798638549535,42.20904695382416,41.06731412047848,40.36139858717964,43.62867669334682,38.38420574048162,41.65480964996178,38.200799609015405,36.92348365064713,38.91993028468413,36.799732002085065,43.271013794463826,43.130899595373656,42.93051269660245,54.39782910902083,67.43711225107023,55.81007500870365,39.96342017222417,37.39389563513863,47.793245999248654,56.51377390542378,67.81047372894474,82.8693412090787,60.565063398647915,-1.4097391311764778,73.96829858320562,131.56439201907688,123.17242589887596,92.73151787601095,70.49411845717972,40.91293792054661,51.36420250887212,42.93821938925976,0.7606624895510983,-7.461224557582208,-28.58590653535193,-6.692715922860602,-9.050594745515781,4.716478916293671,3.342412195390775,11.215189931268581,-31.94358222834456,-25.467756313945706,-23.100160312088278,-5.151688624749637,28.944407958483843,-14.238697238014332
2020-02-26 05:37:39+00:00,41.674222687542,-11.450168269671838,6.757209297763973,69.21293153017032,32.89317038055775,-7.647603128688266,-0.13633530642739844,35.5038573940978,5.5696653637065525,22.933364084836228,97.29089336088563,10.139370645371386,-19.812013174600043,17.36032194303762,66.05563130803714,28.77414290829219,-17.066173169485833,57.06847362559266,73.84107443004551,15.108412124306899,9.64721164405606,6.643334435583423,3.4107641372852777,29.264308412807083,40.9411632384813,19.21728076320568,19.068905410399587,37.30021018081427,30.753337297812752,-28.867441492730983,17.129611135832704,57.99702052980481,51.01340638383198,27.052988063373895,-2.5331203815300247,13.687015168515934,17.51747030486571,56.7882151939796,22.126918390442636,-14.598159145720167,-5.063068298276225,-4.086580601513239,-15.663379520105199,-5.5602422898282375,1.5884872250935906,8.370759426078834,2.1967369874079132,-4.933125266480501,-9.362934367238427,-5.352026510481206,-0.32456260234955714,-1.2154606476452503,-1.4287463195942975,-4.980101856766726,-1.762977784704636,-1.199684415825173,-11.319713610707206,-13.252463237388156,-11.53192165459708,-13.928226405450829,-13.653184364777083,-10.284437813004992,-12.656907986851579,1.706162611137159,-3.6106488177436713,-13.981010621624886,-19.34648789480196,14.842238889958395,0.45649435173866504,-13.237239004002827,-12.81011234960443,-13.240068344254755,-10.165477893856208,-2.9793753830844985,4.767409514004042,14.668805448972686,-41.568490253728214,-61.324492740348255,28.893300297771805,63.654864464865554,54.20458615407732,54.91744245925243,57.670455681790806,16.179980780362154,22.953763857172806,23.299847288293257,-57.90290904876066,-56.96982669984033,-40.82007483277679,27.965719720249215,25.488659749051482,54.942636092365944,50.34534338513963,60.38034169392802,14.908323741578142,2.6883189374685275,10.38359869505047,21.494915498505076,56.18366440756296,42.16741615905138
2020-03-02 05:37:37+00:00,-4.260014028216824,-20.767498220591442,4.560676443035547,61.70913159288579,33.677597416213835,6.939173069136417,-9.85700969544159,9.99002818854181,-2.9402303507540424,36.3055587118221,161.57191102881853,18.594914789019306,-39.804054467495334,-2.739358602859944,14.97900597481133,-0.7991762575135324,-33.11954889473079,-0.8567753285695971,59.207570734232235,10.699850909182238,8.71813116547127,5.162144802926825,30.765967505706186,39.89625418461447,38.9287979689457,19.522323624523636,10.134446498777361,24.357405778395307,1.514103778712235,-55.554031821858004,6.618189481985139,21.70705365223302,8.951981576669473,-15.858843765478422,-33.49931227472229,-33.66248096499223,-12.102725209901271,-22.996097225767436,-33.047786097685055,-54.544920946018706,-46.65465558714115,-38.37233177337677,-50.65679879699029,-41.92340095650448,-39.21412452312692,-21.8857850019333,-28.451922192405267,-37.96154999815978,-39.90567036286404,-42.35859198377544,-32.10091221492499,-33.016201822833324,-39.63636362322345,-32.78942625065484,-30.160502289337597,-29.788102599015232,-32.792530547555,-30.578956690854387,-27.050065719230396,-27.28791270767626,-25.93991650375351,-28.271340431063546,-28.828244965572424,-27.153523202006006,-27.005724923505735,-43.698038970697695,-34.43292345929903,-20.03202946202705,-36.30537791381947,-42.60366270992481,-41.215776563031724,-36.63084300763068,-25.70464123345022,-22.759302341489015,-15.613238405651629,-20.70123090236091,-82.78054319634697,-98.61864237298268,-20.586804584060086,-3.3086800396971343,28.73675149670216,18.182101148227094,46.2374927612819,43.80879668453787,54.06327817294531,56.79865962601878,-27.734991093479515,-41.103002550458584,-42.78706920858248,16.585918855357896,9.659265602116504,13.322144718042455,15.098674770833991,26.217013759957485,-27.02735077408171,-12.19741967457081,2.510877622299123,13.828488623359721,49.66542116846002,-4.248810454088846
2020-03-07 05:37:39+00:00,-12.993088120435608,-53.14678014621629,-40.6885319417999,17.358220143017157,-7.83259460940373,-47.48931597324051,-45.99060367851925,-13.91340522180401,-48.7202972885806,-26.333355622692636,84.95140007615365,42.52259742367768,-36.59019828752355,-47.87793549400695,-33.10887692079412,-37.40256520291346,-48.23410419849695,50.84605288880299,42.59196060715322,-11.481021545996814,-31.99204153398279,-39.4715192392649,-39.32995449763127,-9.927990782693989,0.9099524493087277,-1.9407170349902572,-18.127953375415757,-7.757085031025629,-10.23920163907811,-70.33592578722036,-21.023438099574914,15.999144410103387,25.436314068267507,11.217355819000844,6.380604078026811,19.693958327394295,49.784273217061155,82.98869093701802,55.95078805101018,26.964128077150903,45.4575690661654,44.434785721749385,36.6658155538619,36.23490494182192,44.61251843162192,51.1457666682595,40.41086248849937,42.59689364215545,43.384554473296404,41.50188150936914,51.2242685661809,47.317491321103645,34.55795119817449,45.096063078532296,44.299416581876116,49.92361199633885,38.46519304853223,35.35917942136281,34.12166184491187,36.565831662744856,39.05162848370044,42.16040269306296,33.43884348500016,46.580989893491314,36.27485052107094,30.288274818731228,37.11461010483883,58.16869550767186,42.01868602408415,34.0153467804342,33.76589471064645,32.737202906988145,49.71898844719985,57.669593118845505,63.47039663801459,59.677513215022,-20.913409010055226,-20.216145558304106,36.84614789619108,18.390337564080838,-4.450978487540044,-17.3102517605214,-41.83858996733544,-46.12438572798089,-29.275993941982314,-4.439448192855844,-70.92874262485259,-64.06316181196236,-52.64820549846796,-6.10115879492569,-0.5014888808699736,11.054008743401212,10.265732141447875,10.991954701633478,-37.269927445392746,-30.715117170767186,-29.381654162509783,-23.06410547228872,16.33662041691604,-13.021659204225315
2020-03-22 05:37:38+00:00,25.4479440824912,22.041157443496623,73.41465412810552,102.47963680824535,86.09584900549976,41.401265437660214,24.141821838447,46.361315494685485,11.39731236341127,34.148744933737355,100.65016362893101,58.228707162780445,11.038125453980612,29.79811452939704,42.31781657949785,20.03535444250169,5.006547521843774,83.31623285607913,104.05106945119776,57.20353744015151,40.753217499058074,25.802864897526977,20.256340736205054,35.34322766767224,22.551455467270337,12.458683944017523,25.607968764317718,33.87192553471315,24.072049951534556,-34.76897758844099,30.760070911775465,58.07387436101816,40.75178223218534,8.656770729964395,-7.93804903458907,-26.918187126697568,-29.69765312264119,7.678669248799985,-12.569696892172201,-48.25067471260611,-53.09313480917653,-36.29934202839553,-41.78296230434124,-32.95846168455383,-33.12836293694328,-14.095356441870846,-12.637678796870446,-25.786207124919915,-34.043261457080504,-28.026100874793038,-32.45264875964395,-24.375540856850982,-37.656657609107654,-35.268991463343966,-29.508900887449236,-26.58224675018204,-28.070361117193727,-26.356550193649845,-28.755614778701407,-31.148789243415628,-32.76879720023042,-30.133847651449145,-33.44893060902164,-20.68146052761101,-22.69567183493938,-33.76034374770485,-36.005626108791446,-5.541089847239303,-23.335040004688828,-37.62492785597249,-35.417150188193865,-39.84941821241326,-32.70380656610327,-21.082685672315968,-0.775423718315774,9.751404826117273,-22.37997291564103,-83.0139116756143,-28.935063097326598,27.462962635901384,75.65597427670068,47.96379076792625,62.12365166073673,88.51535175124644,99.14170907086782,106.61230393907827,20.65949099825693,18.54283056415412,6.064389629635638,66.09830317825421,63.26243540133037,69.46298388615224,59.356492884383,66.61600928666057,26.312526829927045,41.47624790792838,45.25276809703516,48.7687895119104,87.15873572312341,26.261290090008657
